Open,High,Low,Close,Adj Close,Volume,ticker
18.5,18.75,18.5,18.75,5.966832637786865,4300,ESS
18.75,18.75,18.625,18.625,5.927052974700928,11900,ESS
18.625,18.75,18.625,18.625,5.927052974700928,2800,ESS
18.625,18.75,18.625,18.625,5.927052974700928,2300,ESS
18.75,18.75,18.5,18.75,5.966832637786865,6400,ESS
18.625,18.875,18.625,18.875,6.006610870361328,5800,ESS
18.75,19.0,18.75,18.75,5.966832637786865,20200,ESS
18.875,19.125,18.75,19.0,6.046389579772949,13000,ESS
19.0,19.0,19.0,19.0,6.046389579772949,5900,ESS
19.125,19.25,19.0,19.125,6.086165904998779,11100,ESS
19.0,19.375,18.875,19.125,6.086165904998779,10100,ESS
19.0,19.125,18.625,19.125,6.086165904998779,5300,ESS
18.875,19.125,18.875,19.0,6.046389579772949,18000,ESS
19.0,19.125,18.75,19.125,6.086165904998779,6400,ESS
19.125,19.125,19.0,19.0,6.046389579772949,7000,ESS
19.0,19.0,18.625,18.75,5.966832637786865,7400,ESS
18.625,18.75,18.625,18.75,5.966832637786865,10800,ESS
18.75,19.625,18.75,19.0,6.046389579772949,36500,ESS
19.125,19.75,19.125,19.25,6.125946521759033,39100,ESS
19.375,19.5,19.25,19.25,6.125946521759033,11100,ESS
19.25,19.5,19.25,19.5,6.205506801605225,4700,ESS
19.0,19.125,18.875,19.125,6.2201385498046875,7700,ESS
19.125,19.125,19.0,19.125,6.2201385498046875,6300,ESS
19.125,19.25,19.125,19.25,6.2607951164245605,9900,ESS
19.125,19.25,19.0,19.0,6.179487705230713,6700,ESS
19.125,19.375,19.0,19.375,6.301453113555908,13400,ESS
19.375,19.375,19.125,19.25,6.2607951164245605,15800,ESS
19.25,19.25,19.0,19.125,6.2201385498046875,42900,ESS
19.125,19.125,19.125,19.125,6.2201385498046875,2600,ESS
19.0,19.25,18.875,18.875,6.138833522796631,120500,ESS
19.0,19.0,18.75,18.75,6.098178386688232,5700,ESS
18.875,19.0,18.875,18.875,6.138833522796631,6800,ESS
19.0,19.125,18.875,19.125,6.2201385498046875,8200,ESS
19.0,19.125,18.875,19.125,6.2201385498046875,3400,ESS
19.0,19.125,18.75,19.125,6.2201385498046875,72000,ESS
19.25,19.375,19.0,19.0,6.179487705230713,23800,ESS
19.125,19.625,19.125,19.625,6.382755756378174,20000,ESS
19.625,19.75,19.5,19.75,6.4234161376953125,54800,ESS
19.75,19.75,19.5,19.5,6.342105865478516,11200,ESS
19.75,19.75,19.375,19.375,6.301453113555908,70800,ESS
19.5,19.75,19.5,19.625,6.382755756378174,14700,ESS
19.75,19.75,19.375,19.5,6.342105865478516,20500,ESS
19.625,19.75,19.5,19.75,6.4234161376953125,22800,ESS
19.625,19.875,19.625,19.625,6.382755756378174,24700,ESS
19.625,19.875,19.625,19.875,6.464066505432129,65000,ESS
19.875,20.125,19.75,20.0,6.504724979400635,34400,ESS
20.0,20.125,19.875,20.125,6.545380115509033,43100,ESS
20.0,20.125,19.75,20.0,6.504724979400635,39400,ESS
20.125,20.125,19.875,20.0,6.504724979400635,15400,ESS
20.0,20.125,19.875,20.0,6.504724979400635,22600,ESS
20.0,20.0,19.875,19.875,6.464066505432129,12600,ESS
20.125,20.625,20.125,20.5,6.667341232299805,74300,ESS
20.375,20.75,20.25,20.75,6.748652458190918,44200,ESS
20.75,21.0,20.625,21.0,6.829954624176025,29300,ESS
21.125,21.25,20.875,21.0,6.829954624176025,57300,ESS
21.25,21.25,20.75,21.125,6.870614051818848,36800,ESS
21.0,21.125,20.5,20.875,6.789306163787842,60700,ESS
20.75,21.0,20.625,20.75,6.748652458190918,25100,ESS
20.625,20.875,20.25,20.625,6.707995891571045,15300,ESS
20.75,20.875,20.625,20.75,6.748652458190918,11400,ESS
21.0,21.125,20.75,20.75,6.748652458190918,19700,ESS
20.875,21.0,20.625,20.875,6.789306163787842,5400,ESS
20.75,20.875,20.25,20.5,6.667341232299805,18400,ESS
20.625,20.625,20.0,20.375,6.626687526702881,25800,ESS
20.375,20.375,19.75,20.125,6.545380115509033,49200,ESS
20.0,20.25,20.0,20.25,6.586031436920166,16000,ESS
20.25,20.25,19.875,19.875,6.464066505432129,6900,ESS
20.0,20.0,19.625,19.75,6.4234161376953125,21700,ESS
19.875,20.0,19.75,19.875,6.464066505432129,41400,ESS
19.875,20.5,19.875,20.25,6.586031436920166,19500,ESS
20.375,20.625,20.25,20.625,6.707995891571045,11400,ESS
20.5,20.5,20.0,20.125,6.545380115509033,37000,ESS
