Open,High,Low,Close,Adj Close,Volume,ticker
100.5,104.25,99.5,104.25,77.75144958496094,2207300,GS
104.25,105.25,102.875,104.1875,77.70484161376953,1143000,GS
104.0625,104.125,100.0,100.0,74.5816879272461,1225000,GS
102.0,104.25,101.125,103.875,77.47175598144531,2449700,GS
103.1875,103.5625,100.3125,100.75,75.14107513427734,874200,GS
101.0,104.9375,101.0,103.6875,77.42414093017578,1027700,GS
103.625,105.6875,102.8125,104.25,77.84414672851562,1155300,GS
104.75,106.9375,102.75,105.375,78.68419647216797,1457700,GS
105.75,106.75,103.6875,106.0,79.15086364746094,1092500,GS
105.625,105.9375,102.75,105.9375,79.1042251586914,1247400,GS
105.75,106.375,99.875,100.0,74.67063903808594,1299100,GS
100.125,101.0625,95.9375,98.5,73.55059814453125,1370800,GS
96.0,98.9375,94.5,98.6875,73.69060516357422,1734100,GS
99.0,102.25,97.0,100.625,75.13735961914062,1990600,GS
99.25,102.9375,99.25,102.125,76.25740051269531,13171500,GS
101.625,105.625,100.5,105.625,78.87090301513672,2700200,GS
109.0,112.9375,108.0,111.25,83.07111358642578,3709300,GS
111.5,115.0,109.75,114.0625,85.17121887207031,2457700,GS
114.0625,115.3125,112.8125,113.0,84.37785339355469,1984600,GS
113.0,116.75,111.875,114.9375,85.82460021972656,1488800,GS
115.375,116.75,111.375,112.0,83.63117218017578,1188900,GS
111.75,119.875,111.75,119.875,89.511474609375,1489600,GS
118.0,121.75,116.625,120.75,90.1648178100586,2121700,GS
120.8125,120.8125,117.75,118.1875,88.25137329101562,1548900,GS
117.0,118.375,111.625,113.0,84.37785339355469,2521000,GS
113.0625,118.875,113.0625,118.625,88.57804107666016,1780400,GS
118.875,119.0,116.0,117.0,87.36469268798828,853900,GS
116.9375,118.75,116.25,117.8125,87.97137451171875,1082000,GS
117.9375,121.5,117.75,119.875,89.511474609375,2178800,GS
119.75,119.75,118.0625,119.0,88.85806274414062,1650600,GS
119.0625,120.875,117.9375,118.25,88.29806518554688,1049600,GS
118.5,120.1875,117.125,119.375,89.13807678222656,984200,GS
118.25,124.5,118.25,122.4375,91.42488098144531,1422700,GS
121.5,127.4375,121.375,127.4375,95.15843963623047,2495500,GS
125.5,126.5,123.125,123.6875,92.35822296142578,2136000,GS
124.5,129.5,123.875,129.5,96.6985092163086,1394100,GS
128.0,129.8125,127.125,129.625,96.79185485839844,993800,GS
128.6875,130.0625,127.1875,128.8125,96.1851577758789,1184400,GS
128.6875,132.875,127.5,128.125,95.67179107666016,2104200,GS
127.875,129.5,125.9375,128.6875,96.0918197631836,1046800,GS
127.5,129.1875,124.0,124.25,92.77826690673828,1358800,GS
127.0,132.4375,126.3125,132.0,98.56525421142578,2718400,GS
132.3125,133.625,129.6875,131.3125,98.05192565917969,1905100,GS
129.25,130.75,127.375,128.5,95.95181274414062,1437400,GS
129.375,131.75,128.6875,129.0,96.32516479492188,1278100,GS
128.0,128.125,124.3125,124.875,93.2450180053711,1441100,GS
124.0,124.125,117.75,118.5625,88.53143310546875,2410400,GS
118.5625,121.4375,115.3125,119.9375,89.55811309814453,3284700,GS
121.5,122.9375,114.9375,118.0,88.11141204833984,2067500,GS
114.0,114.3125,111.25,113.25,84.56452941894531,2324000,GS
110.0,115.5,109.5,114.875,85.77793884277344,2382900,GS
116.125,118.6875,116.0625,116.5,86.9913330078125,1337900,GS
115.125,115.625,109.5,110.875,82.79109191894531,2032900,GS
111.0,111.75,105.75,107.0625,79.94429016113281,2008800,GS
107.0,114.5625,107.0,113.0,84.37785339355469,1891700,GS
111.5,117.25,111.4375,114.0625,85.17121887207031,2193700,GS
113.125,116.875,113.125,115.375,86.15127563476562,1258700,GS
115.625,116.875,113.0,113.875,85.03119659423828,1502600,GS
113.5,113.5625,108.625,109.4375,81.71772003173828,1757900,GS
109.75,115.9375,109.75,114.875,85.77793884277344,1853900,GS
113.375,113.625,105.4375,108.875,81.29769134521484,3625100,GS
107.0,107.625,103.6875,105.25,78.59086608886719,1612200,GS
105.3125,105.75,100.0,102.6875,76.67742919921875,2744500,GS
99.5,106.0,96.5625,104.0,77.65745544433594,5509500,GS
104.0,104.0,94.0625,94.3125,70.42377471923828,3723100,GS
94.3125,102.0,94.3125,101.5,75.79071044921875,2798700,GS
99.75,106.0625,98.5,103.625,77.3774642944336,3475400,GS
103.375,103.8125,96.25,99.25,74.11061096191406,2111700,GS
95.5,101.4375,91.875,98.0,73.17724609375,4426400,GS
101.75,104.4375,99.75,100.5625,75.18273162841797,2322600,GS
100.5625,106.3125,99.75,104.9375,78.45361328125,1707400,GS
104.6875,105.125,101.25,102.4375,76.58454132080078,2019600,GS
103.625,106.5,99.0,101.125,75.60331726074219,1904000,GS
99.375,100.375,95.75,96.1875,71.911865234375,2166600,GS
96.1875,98.0,90.875,92.9375,69.48210906982422,2352000,GS
94.0,95.75,91.875,93.0,69.52885437011719,2097000,GS
92.75,98.4375,92.625,96.5,72.14547729492188,1803800,GS
95.5,101.4375,94.1875,99.8125,74.62200164794922,1863800,GS
96.75,97.75,94.5625,96.6875,72.2857437133789,2094600,GS
97.625,100.0,96.3125,99.25,74.20148468017578,1505800,GS
99.25,101.625,99.25,100.4375,75.08929443359375,1658600,GS
98.375,99.25,96.0,96.0625,71.81846618652344,1927800,GS
96.0625,97.0,93.0,93.75,70.08953857421875,1756700,GS
92.5,93.5,90.625,92.4375,69.10832977294922,2051000,GS
92.0,93.0,89.25,91.875,68.68779754638672,1845200,GS
89.0,91.625,87.125,89.1875,66.67852783203125,2604300,GS
86.375,87.9375,83.3125,86.375,64.57584381103516,3201700,GS
90.0,92.0,88.25,88.875,66.44491577148438,2167100,GS
87.25,92.25,87.0625,90.0625,67.33271026611328,1851400,GS
90.0625,93.375,88.875,91.4375,68.36070251464844,1223400,GS
91.1875,91.3125,86.5,88.0625,65.83746337890625,1398800,GS
88.0,88.1875,82.75,83.0,62.05265426635742,1663000,GS
82.0,84.75,79.625,84.1875,62.940425872802734,2066800,GS
82.875,83.125,79.25,79.9375,59.763057708740234,2296900,GS
80.75,82.5,80.6875,81.5,60.931156158447266,1086200,GS
82.5,83.5,81.0625,82.5,61.67881393432617,1883700,GS
83.75,84.25,80.5,80.5,60.1835823059082,1701300,GS
81.625,82.875,80.125,82.875,61.95916748046875,2329300,GS
81.875,82.4375,77.0,82.125,61.39846420288086,2514000,GS
82.125,85.375,81.6875,82.0,61.30499267578125,1380900,GS
80.5,82.9375,80.25,81.75,61.11808395385742,1601500,GS
84.0,89.875,83.375,88.75,66.3514633178711,3981000,GS
87.75,93.125,86.1875,87.75,65.60380554199219,3785000,GS
87.6875,88.6875,84.625,85.875,64.20203399658203,1555400,GS
88.0,92.0625,88.0,91.875,68.68779754638672,2063500,GS
91.625,96.375,91.375,96.0,71.771728515625,3869700,GS
95.5,95.5625,91.75,92.4375,69.10832977294922,1789200,GS
93.125,95.375,91.8125,94.0625,70.32321166992188,2573500,GS
91.375,92.125,86.625,87.4375,65.37020874023438,3131400,GS
87.0,87.0,83.875,86.6875,64.8094711303711,2963100,GS
89.0,90.875,85.875,85.9375,64.24879455566406,3077600,GS
87.25,95.0,86.5,89.375,66.81869506835938,6007800,GS
87.75,93.125,87.75,90.0,67.28600311279297,3840500,GS
90.0,94.9375,88.6875,93.8125,70.13629913330078,3072000,GS
95.5,100.5625,94.0625,98.8125,73.8743896484375,2642900,GS
98.5,102.5625,97.375,101.8125,76.11724090576172,2198000,GS
100.5,102.9375,100.0,101.875,76.16400146484375,1782500,GS
101.0,107.5,101.0,107.125,80.0890121459961,2483600,GS
107.1875,108.375,106.3125,106.9375,79.94882202148438,2075000,GS
104.375,105.5,97.5,100.25,74.9491195678711,3202400,GS
100.0625,115.5,98.875,115.5,86.35034942626953,7355200,GS
113.75,116.75,111.0,112.75,84.29437255859375,5867200,GS
109.0,111.0,105.75,107.875,80.64974975585938,4328600,GS
106.5,107.3125,102.625,106.375,79.5282974243164,2169500,GS
107.625,108.5,103.3125,104.75,78.31340789794922,2295200,GS
102.25,108.9375,102.25,108.5,81.11700439453125,2716200,GS
108.5,112.125,107.5,110.5,82.61223602294922,3674000,GS
110.4375,110.875,108.75,108.75,81.30390167236328,1806000,GS
108.8125,113.0,108.0625,110.0,82.2384262084961,2267800,GS
109.75,114.875,109.3125,110.0,82.2384262084961,3212700,GS
109.5,109.875,107.25,107.5,80.45714569091797,2583900,GS
108.0,111.0,107.8125,110.9375,83.02989959716797,2760600,GS
110.9375,115.0,110.875,113.125,84.6671142578125,2783800,GS
